app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
629215,英勇之地,45071127,2025-05-27 05:21:45,2,566642053,Dayang,一加手机Ace 3 Pro,314640.0,['visual_music'],"['gameplay', 'operation']",不推荐，零氪微氪中氪退散，纯是氪佬玩具，老玩家对新人态度很差，引导模式做的特别差，就比如今天那个新团本你去哪找攻略？纯复活硬过哪来的游戏机制？再比如说女神二吧一个碎片时间玩的手机游戏你做的这么难，谁天天捧着手机在这跟你练女神二看抬手啊？啊？关键是这游戏氪个万把块就是巨佬了，花小钱办大事，攮人只需一刀，真的你去学学人家dnfm吧，人家明珠在前都不会抄，dnfm零氪跟巨氪百万大佬的体验并没有差很多，团本都能过奖励都能拿满，百万大佬的体验在追世界伤害，人家那个才是卖数值，而且公平pvp，百万巨佬进来没技术也是路边一条，你能学吗？你看看你怎么卖的数值，都用在萌新上了吧，一刀一个小朋友，凉凉的玩应，没玩别玩真心建议。,1.0,2.0,
629215,英勇之地,45100045,2025-05-29 16:09:56,1,582493344,屑无双下山,Android 设备,,['visual_music'],"['gameplay', 'operation']",说实话游戏环境非常差，公屏引战互喷的一大堆，买不起狮子就是人下人😅传奇换皮,1.0,3.0,
629215,英勇之地,44386099,2025-03-20 02:11:48,3,627958259,梦如斌,黑鲨游戏手机 3,308100.0,[],[],我只能说不氪金就要很长的时间周期去肝材料和装备，PVP基本上是被大佬割草了，碰你一下就被哄睡着了，服务器还莫名其妙的就卡,,1.0,
629215,英勇之地,45100024,2025-05-29 16:08:31,1,319546773,User319546773,Redmi K60,,[],"['gameplay', 'operation', 'visual_music']",太难受了，不过也能理解毕竟人家充钱了,1.0,1.0,
629215,英勇之地,45099970,2025-05-29 16:03:39,1,497807399,你干嘛,OPPO A32中国版,,[],"['gameplay', 'operation', 'visual_music']",平衡性太差了，一两天还好，后面是真的太难玩了,1.0,3.0,
629215,英勇之地,45055934,2025-05-25 12:52:17,2,9008959,胡某,一加手机13,,[],"['gameplay', 'operation', 'visual_music']","肝且氪，学生党充了两百多比林冲好一点吧，还是路边一条
🎮可玩性：
一直刷boss，还会被别人抢，但是打不过可以换图，一把武器需升阶一级需要2把相同武器，二级需要4把，三级需要8把，后面还有升华也要6把，而且光有武器还不行，需要购买升华宝石。防具则是两个一星合二星，以此类推，得五星，五星过后又是精炼。玩吧。
关键是别人刷几百次boss才能刷出满星防具，boss几分钟才刷一次。
氪佬直接升级几十级神器，而不氪的最多就几级或者十几级，属性差距拉一大截，对上氪佬直接秒你
高级副本或者塔的怪数值太高，你得刮半天还不一定打得过，一般直接秒你。
🔖运营服务：
好友系统一坨，有人给你发，打开消息界面需要往上滑或者下滑找消息
🔗网络优化：
网络波动会卡住方向键，你的人物就会一直往一个方向走
🙌🏻合作体验：
组队东西谁都能捡，不好分配
⚖️平衡性：
肝且氪，氪佬无敌
✍🏻建议：
boss机制需要百度，萌新打半天都会打懵
从开服到现在基本上整天都在线，还是路边一条
最后说一遍，氪佬无敌",6.0,31.0,
629215,英勇之地,45099851,2025-05-29 15:52:38,1,563344266,家养小老虎,小米24117RK2CC,180.0,[],"['gameplay', 'operation']",这年头，分解吃很多东西，BOSS还更我玩机制，这种类型的游戏理论上卡级是不会出现上不去的，结果这个游戏，卡级BOSS我还要用手法去打它，还要用练度去堆他，咋滴，我不肝我不配升级啊，我不氪金我不配升级啊，本来是当休闲打的，还搞这种浪费时间的玩法。还有这个强化是要非常慎重的，因为分解相当于血本无归，就是你把这个强化过的装备分解掉，材料几乎全打水漂了。前期有很多的坑，打个普通BOSS我还得去看攻略，去刷无数的其他BOSS来升级装备，装备更新了，强化的材料全部打水漂。总体来说，对普通玩家不友好，玩了3、4天，前两天每天游戏时长超过5小时，等级都算领先的，结果也就那样，装备全部分解连一件装备的升级都不够,1.0,1.0,
629215,英勇之地,45099837,2025-05-29 15:51:51,1,125171726,踏月寻星河,小米Xiaomi 15 Ultra,,[],"['gameplay', 'operation', 'visual_music']",氪佬越玩越强  不氪 连门都不能出 堵着门打 只能打打PVE 打完直接下线 毫无游戏体验,,2.0,
629215,英勇之地,45099791,2025-05-29 15:48:07,1,592227454,星河不入眼,华为GLK-AL00,,[],[],死人难度二旧日暮园练习模式。打了二个小时都没过。,2.0,1.0,
629215,英勇之地,45099741,2025-05-29 15:44:08,3,565557599,くるつ,Oculus Quest,,[],[],开始很上头。但玩一个星期就没什么新的游戏内容了,,3.0,
629215,英勇之地,45099732,2025-05-29 15:43:27,1,61118748,向 ～北,小米Xiaomi 15 Ultra,66420.0,[],"['gameplay', 'operation', 'visual_music']",你降低难度副本还是那么难打，钢铁直男工作室行不行啊，数值都调不明白，点触科技的钱你也拿不明白?真是一群吃干饭的。,1.0,,
629215,英勇之地,45099639,2025-05-29 15:36:39,1,26855314,♚迷惘♞,iPhone 14 Pro,,[],[],0氪就要被挨打，没资源的啊,,2.0,
629215,英勇之地,45099536,2025-05-29 15:28:37,2,43716495,多年,Vivo X80,,[],"['gameplay', 'operation', 'visual_music']",没啥可玩性，就只能每天刷刷副本，蝙蝠套刷了 boss也不用刷了。玩一下娱乐模式，还有时间限制。刷个深海，一堆脚本过来抢奖励，也不知道这策划怎么想的，不刷怪也可以捡东西。pvp 零氪 微氪都没啥区别  都是一刀一个。,,1.0,
629215,英勇之地,45099424,2025-05-29 15:19:41,2,582581603,柒月九,Android 设备,,['visual_music'],['gameplay'],说真的，pve打图吧，还有玩家伤害这个有点琢磨人这倒是无所谓。今天第一次玩进游戏一个小时刷图被玩了几天的老玩家追着打出不去门，嘴上一直污言秽语举报了也不管用。,,2.0,
629215,英勇之地,44625027,2025-04-12 16:12:39,1,369026649,User369026649,一加手机13,,"['gameplay', 'visual_music']",['operation'],这游戏真是太好玩了，装备全靠爆，一刀999。话说有想玩的宝子想入坑吗，唉！我这里有个成品号😁,,1.0,
629215,英勇之地,45099368,2025-05-29 15:15:35,1,72403040,彼岸,iPhone 13 Pro Max,,[],[],肝了两天……氪了200左右，很少，玩法少，乐趣少，不建议微氪白嫖党玩，交易行就是个笑话，官方设了最低价，你根本卖不出东西，烂手里，前期全是火装，因为你拿不到其他玩法，一阶的武器升华得6个升华石，啧啧……穷疯了，强化还会重置，笑死，这是哪个鬼才想出来的，💩！大氪无脑玩，一打十几个平民，微氪玩家，无脑杀,,2.0,
629215,英勇之地,45099193,2025-05-29 15:00:01,1,376645933,长 安,Vivo IQOO 13,,[],"['gameplay', 'operation', 'visual_music']","感觉确实一般，这两天广告满天飞，进去体验了一下，但是感觉玩法单一，并且升阶任务纯恶心人，卖数值的游戏不知道哪里好玩了😂
",,1.0,
629215,英勇之地,45099072,2025-05-29 14:51:17,1,585296,小伙.浪的可以,iPhone 14 Plus,,[],[],数值游戏就算了，还他妈只能充值才能玩，一个充钱大佬打全服，这游戏很多地图强制开pvp，毫无希望的韭菜，评价，新人快跑,,1.0,
629215,英勇之地,45099161,2025-05-29 14:57:40,1,52357904,Nosnoo,iPhone 15 Pro Max,,[],[],优化真是是够差了，不好好做内容，天天刷完只能去pvp，给氪佬当玩具，爬个塔打个小游戏，要不卡成ppt，要不手机发烫,,2.0,
629215,英勇之地,45099024,2025-05-29 14:46:11,1,571753127,哒哒哒哒,小米Xiaomi 14 Pro,,['visual_music'],"['gameplay', 'operation']","数值游戏没啥好评价的翻版传奇罢了，海里一堆追着萌新打的氪佬一点脾气没有打个小怪都会被追安全区
五区的懦夫救星还有三个纵横公会",,1.0,
629215,英勇之地,45098967,2025-05-29 14:42:18,3,31075612,缘分,HONOR 100,,"['gameplay', 'visual_music']",['operation'],"没什么好讲的，作为一个端游刚出来就玩的老玩家 从巅峰到衰落都历历在目，完全就是你自己咎由自取，不谈论端游。
第一：你手游没有黏性不能跟端游一样可以无限刷 大大减少和朋友一起游玩的乐趣 上线半个小时清完就已经没有什么可以游玩的地方了 
第二：就是爆率问题，拿蝙蝠举例我刷了十把就出了一把，还是个武器  我不敢相信这是一个人能做出来的事情？ 爆率低没问题，但是你最恶心的是升星  相当于我要16个衣服和16鞋子 才能五星 再看看你的爆率 你很磨人耐心
第三：你的氪金问题，端游虽然也是氪金玩家的天地，但是也不至于像你手游一样  跟刷路边一条一样  我被人杀了  我氪不如他 我还被他嘲讽 我还打不过他，端游我还能操作和搭配去打他，你手游 我打别人半天，还没有别人龙刀烫我一下伤害高
（手游我只能评价路边一条  很大一坨）",,4.0,
629215,英勇之地,45098891,2025-05-29 14:36:30,3,715671089,废兀,iPad Air (5th generation),,[],[],画风还行，不玩PVP自己在人少的服务器刷武器也不是不能玩。,,,
629215,英勇之地,45098885,2025-05-29 14:36:03,1,50823710,叶凝之,Android 设备,28980.0,[],[],"难评，主线任务让你打练习，但是不告诉你机制，得你自己死个几十把摸索出来😅
",2.0,1.0,1.0
629215,英勇之地,45098799,2025-05-29 14:30:30,1,4882299,最后不变的旋律,Android 设备,,[],"['visual_music', 'gameplay', 'operation']",能不能把金币产出调高一点。,1.0,3.0,
629215,英勇之地,45098702,2025-05-29 14:23:55,2,4929311,流年@似水,Redmi Note 12T Pro,,"['gameplay', 'visual_music']",['operation'],"玩了几天，很上头，pc开服时候也玩过一段时间。
手游爆率下调的也太多了吧，原本打个十只起码能出一点能用的东西。
现在打一下午都不一定出个有用的东西，魔龙的弹弓嘎嘎出，衣服鞋子啥都不出。
进去就买了永久卡，然后一看坐骑外观还有属性加成，这加的也太多了吧。
老实说，氪金有提升不错，进度比其他玩家快也能理解，氪佬本来神器升级速度就够快了，属性也高出其他玩家一大截，你这一个个加全局增伤的外观再一出，这玩意不是谁碰谁死吗？

当然，你不需要平民玩家，只需要氪佬。
但没有平民玩家，氪佬还会往里氪吗？

建议各位氪佬玩家使劲往里充钱，砸得越多，游戏跑路越快，我也能说一句好死！


最后，我还要提一嘴，我踏马小号冲的永久卡你给我吃吗？怎么直接号没了？咋滴，抽到大奖就直接删玩家号是吧？😈


",,2.0,
629215,英勇之地,45098656,2025-05-29 14:20:51,3,25662391,隔壁老常,OPPO Reno11 Pro,,[],[],爆率感人，还有不是一个区加不了好友吗？,,1.0,
629215,英勇之地,45098566,2025-05-29 14:14:17,3,29987906,ℳT₯㎕,Android 设备,,[],[],"匹配都匹配半天没人玩，拍卖行都没啥东西可买
",,,
629215,英勇之地,45098452,2025-05-29 14:06:01,1,384066693,CQY,三星Galaxy S23,229560.0,[],"['gameplay', 'operation', 'visual_music']","我是基本上是又氪又肝的那种玩家，玩了几天感受就是很垃圾的游戏。
首先游戏的运营很差劲，数值策划和机制策划像是没读过书，怎么能做到设计的数值和机制一下恶心到了所有类型的玩家。
现在是完全没有新的内容，才玩了四五天游戏就变得很无聊。
火套可以一天有6次刷副本的机会，物理疾风套也有4次机会。
雷套只有两次雷龙出装备，少得可怜。
毒套更夸张连可以升华的武器都没有。
玩了四五天，现在游戏完全没有新内容了，完全就是机械化的每天等刷新打团本，低的不行爆率和根本不够用的金币。
运营和游戏策划都很差劲，估计没几天就要暴死到5分了。",,1.0,
629215,英勇之地,45098477,2025-05-29 14:07:13,3,52885579,沫沫提笔赋诗,Vivo IQOO Neo9S Pro+,,[],[],氪金游戏,,1.0,
629215,英勇之地,45098420,2025-05-29 14:03:50,1,29103267,手机用户29103267,三星Galaxy S24+,,"['visual_music', 'gameplay']",['operation'],玩了三天，太肝了，还要滚服刷装备，新手别充钱你会后悔，前面2h很惊艳，后面就是不停地刷装备，爆率很低，建议新手玩一天后再考虑充钱的想法,,1.0,
629215,英勇之地,45098322,2025-05-29 13:57:05,1,72977723,戒糖,iPhone 13,,[],[],换皮传奇,,3.0,
629215,英勇之地,45098321,2025-05-29 13:56:51,1,560502262,认真猪。,iPhone 16 Pro Max,,[],[],一进去老手抢新手任务，一直跟着我一直抢我野怪玩个蛋，,,1.0,
629215,英勇之地,45098247,2025-05-29 13:52:26,1,74927393,shangsuc,华为Mate 70 Pro+,,[],"['visual_music', 'gameplay', 'operation']",算了吧，充钱喂狗了，不组队不拉帮结派没得玩，不氪金也没的玩,,1.0,
629215,英勇之地,45090779,2025-05-29 03:50:11,2,64831987,养条小鱼,Android 设备,,"['gameplay', 'visual_music']",['operation'],"其他的玩法我不说了，普通副本每天女二2次，特殊副本每天女二4次，刷了两天共12次，一把女二刀没掉，这概率没问题我吃。
退坑了，就pve而言其实体验还不错，说难的人boss机制应该没搞明白，不然就是猪队友，其实玩久了练度上来了很多都能无视机制打过，pve的问题就是boss掉率太低了。
最大的问题其实我认为是强制pvp，很多关键资源如定向锤，升华石，抽卡券都要pvp获得的货币换，看评论区都是吐槽pvp的就知道了。不过无所谓了，退坑一身轻。",,2.0,
