app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
736959,三国志幻想大陆2：枭之歌,44971551,2025-05-17 07:52:36,1,450293793,梨歌,Android 设备,,[],"['visual_music', 'gameplay', 'operation']",就玩了几分钟，全是槽点，不过打开游戏的时候看到灵犀互娱这几个字我就知道这游戏有了。之前玩过走地鸡退游就是因为他家老爱麦麸，乙女游戏密探麦麸真的遭雷劈好吗。还有就是我很不喜欢，就是需要我创建一个角色，然后也起了名字，结果在剧情里面一点存在感都没有，就是以第三视角去看剧情，全是写曹操跟袁绍的互动，好好好，这游戏也开始卖起来，真的喜欢卖根本看不进去，所有剧情都跳过了，一分钱不花然后开始卸载告辞，不给腐癌游戏花钱，如果有0分的话我肯定打0分了,,6.0,1.0
736959,三国志幻想大陆2：枭之歌,44971613,2025-05-17 07:58:12,2,38862396,中二,iQOO Neo 5 活力版,,['visual_music'],"['gameplay', 'operation']","游戏是古老的
建模是灰暗的
女角色立绘是像粽子的
男角色立绘是像基佬的
角色语音是卖腐的
主角是没有的
主线故事是曹操的
主线剧情是跳过的
角色是命座的
专武是会歪的
保底是必须的
进度是一定要卡的
数值是膨胀的
福利是没有的",,11.0,
736959,三国志幻想大陆2：枭之歌,44971577,2025-05-17 07:54:56,3,451124549,醒着做梦,Vivo V2148A,,['gameplay'],"['operation', 'visual_music']",我那个区不想玩了，想换，但是预抽卡已经选了，有什么办法可以再搞一个预抽卡吗？,2.0,,
736959,三国志幻想大陆2：枭之歌,44971315,2025-05-17 07:31:19,2,5638468,污喵王丶,Vivo IQOO 11S,,[],"['gameplay', 'operation', 'visual_music']","拉胯的不如一代，无论是画面立绘，还是剧情玩法战斗机制，全方面的倒退！
剧情不知所云莫名其妙，立绘是想走乙女流？乙女谁玩你三国游戏啊？！战斗没演出没bgm，特效也是可有可无的玩意，操作都比一代僵硬麻烦。
吃了一代这么久老本就做出来个这玩意？",,5.0,
736959,三国志幻想大陆2：枭之歌,44971311,2025-05-17 07:31:00,1,482009751,很无聊,Vivo X100s,,[],[],牛逼，刚进去过了一点剧情直接黑屏,,1.0,
736959,三国志幻想大陆2：枭之歌,44971231,2025-05-17 07:24:21,3,551886311,云鹤,Android 设备,,[],[],感觉和少年西游记2差不多，可玩性泛泛,,,
736959,三国志幻想大陆2：枭之歌,44971200,2025-05-17 07:21:50,4,396161873,维奥列特,Android 设备,6900.0,[],[],"剧情比较通俗易懂，没有什么故弄玄虚和弯弯绕绕
画风还不错，玩法有点不够丰富，目前新鲜感还在可以玩一会",,1.0,1.0
736959,三国志幻想大陆2：枭之歌,44971025,2025-05-17 07:07:39,5,547693532,栾轩a,Vivo V2131A,,"['gameplay', 'operation', 'visual_music']",[],"我个人是很喜欢这个游戏，剧情也很好，但是活动不太行，福利还可以，立绘建模什么的都是我喜欢的，我看了别人都在喷剧情，但是我看着很舒服啊？我也很喜欢他们的文案，其他游戏把曹操都是统一成了大胡子之类的枭雄，但是这个游戏里我感觉是架空的，不像是真实的故事，所以人设变了也没什么问题吧？
升级为什么不送体力呀，都要花钱，然后抽奖的玉挺难拿的，我这个号刚开始选的角色不是我喜欢的，懒得攒抽数了直接领了，不过现在用燃烧队也还好，我其实蛮期待后面的角色上线的",26.0,1.0,7.0
736959,三国志幻想大陆2：枭之歌,44970939,2025-05-17 06:59:45,2,687332552,自带BGM的女装大佬,iPhone 14 Pro Max,,[],[],没啥意思 没有1好玩，风格 玩法都不是很喜欢,,1.0,
736959,三国志幻想大陆2：枭之歌,44970872,2025-05-17 06:53:58,3,16934219,多弗朗民哥,小米Xiaomi 14,10320.0,"['gameplay', 'visual_music']",['operation'],就那个组队活动做的真的垃圾，扫码进别人队有两个未绑定的，结果退都不能退，会不会做页面啊,,4.0,
736959,三国志幻想大陆2：枭之歌,44970865,2025-05-17 06:53:08,2,110959770,未于我,RealmeGT Neo5 240W,,[],[],6666直接黑屏了 牛逼好吧,,1.0,
736959,三国志幻想大陆2：枭之歌,44967677,2025-05-17 01:30:36,2,1911319,今天吃什么,小米Redmi K40,,['operation'],"['gameplay', 'visual_music']",三幻1的独特鲜明立绘画风实在想不出为什么不延续下来 2这游戏性跟1打的不相上下的同时画面还不如1一根 这ai用的纯纯负面收益啊 策划能不能告诉我这2相比1到底提升在哪里啊 这还不如1呢,2.0,6.0,
736959,三国志幻想大陆2：枭之歌,44970761,2025-05-17 06:41:52,3,652910320,成就感胡椒粉,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",一般，噱头一千抽一个蓝色英雄满命你都得抽10几个，没细算10几个可能不够。橙色要满的话你都得抽飞。一进游戏告诉你全场半价。你想过没有定价的是你们厂商。半价那优惠不优惠的有一丁点关系吗。这个游戏一纯页游风。只不就是ai设计的模型。你看着好像好一点。其实就是网页游戏改。这个游戏玩法抄一点那个游戏玩法抄一点。阴阳师的结局寄存。寻道大千的砍树砸装备。钓鱼。副本扫荡。充值和不充值差距很大，不是一丁点半点是很大。不氪金前期能吃点开服福利。后续能玩下去的绝对是神人。,,1.0,
736959,三国志幻想大陆2：枭之歌,44970756,2025-05-17 06:41:29,2,119555813,三秋,iPhone 16 Pro,,[],[],好几次了 苹果ios打着打着就卡住不动了 只能杀进程 关掉后台程序都还是有背景音乐 难绷 最离谱的一次恭喜获得的界面也卡死,,1.0,
736959,三国志幻想大陆2：枭之歌,44970707,2025-05-17 06:37:00,1,71253874,孑立二哈,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",没有一代好玩，人物模型，剧情，人名都很奇怪。福利一般般。像是卷款跑路的游戏，尤其是所谓的全场半价,,5.0,
736959,三国志幻想大陆2：枭之歌,44970684,2025-05-17 06:34:55,1,98767967,晚上你都看不见我,Huawei Mate 60 Pro,,[],[],你游是我玩过第一个不识生僻字的游戏，起个名字一直给我弹不符合要求，怎么汉字必须以你们定的为准吗？😅,,4.0,
736959,三国志幻想大陆2：枭之歌,44970609,2025-05-17 06:26:37,2,530585333,农,OPPO PFZM10,,[],[],不多说自己看吧,,2.0,
736959,三国志幻想大陆2：枭之歌,44970565,2025-05-17 06:21:31,5,454917151,萧破天,Vivo IQOO Neo8 Pro,,[],[],比一强了很多包括页面主页画面风格美术都比一强，一那个画面风格实在太难评了，很幼稚,2.0,1.0,3.0
736959,三国志幻想大陆2：枭之歌,44970558,2025-05-17 06:20:42,1,55355236,哆啦A梦,OnePlus 10T,,[],"['visual_music', 'gameplay', 'operation']",福利太少了，扣扣搜搜的,,3.0,
736959,三国志幻想大陆2：枭之歌,44970557,2025-05-17 06:20:40,5,650641457,传奇的夜行者,Redmi K50,,"['gameplay', 'operation', 'visual_music']",[],"三国元素满满，🗨️剧情丰富度：剧情看起来好可以，跌宕起伏
游戏玩起来很放松，刷刷刷还是挺爽的
",,1.0,2.0
736959,三国志幻想大陆2：枭之歌,44970466,2025-05-17 06:13:07,1,126862423,魏文帝,Vivo IQOO 12 Pro,,[],"['gameplay', 'operation', 'visual_music']",开局南通配音难绷，真别恶心人,,10.0,1.0
736959,三国志幻想大陆2：枭之歌,44970445,2025-05-17 06:11:25,1,346551710,汪鑫人,小米Xiaomi 14 Pro,,[],"['gameplay', 'operation', 'visual_music']",好游戏，新手教程就给我下马威了,,3.0,
736959,三国志幻想大陆2：枭之歌,44970345,2025-05-17 06:02:10,1,588327012,破晓,Honor Magic5,3000.0,"['operation', 'visual_music', 'gameplay']",[],搞那么多机制关，有什么好玩的点吗？？,1.0,3.0,
736959,三国志幻想大陆2：枭之歌,44970310,2025-05-17 05:59:16,2,63270950,欠费的帝都管理员,Vivo V2131A,,[],[],"叠甲，我是女玩家。
我只玩了十分钟。所以只吐槽这个剧情。
我说这个卖腐啊，女性向游戏都不这么卖，你居然敢这么卖？
什么潇洒恣意但胸府深沉的少年曹操和敏感自卑“不食人间烟火”的白毛袁绍？？？？？？第一章联合救人，第二章课堂嬉戏，第三章酒馆欢饮？？？？？
第一部好歹一开始就有点严肃味儿了吧？这部是想做什么？？退1万步来说，就算这不是史向改编的作品，我也不想在*一般向*的游戏里面看到这么同的文字描写
",1.0,15.0,1.0
736959,三国志幻想大陆2：枭之歌,44970227,2025-05-17 05:49:03,5,655110034,懒喵喵,Android 设备,,[],[],之前一测游戏的策略性和关卡设计的挺有趣的，现在二测改成休闲放置全自动挂机了？？竞技场居然连战斗画面也可以跳过，就纯粹比战力大小，越改越不好玩了！,,1.0,1.0
736959,三国志幻想大陆2：枭之歌,44970181,2025-05-17 05:43:26,3,706995642,萨德罗格尔,一加手机Ace 5,,[],"['gameplay', 'operation', 'visual_music']","三幻1开服入坑的，当时因为第一个金是周瑜，所以玩的周瑜孙策的吴国队。做完魂张飞张辽孙策的飞虎队之后就没怎么玩了。看出来2所以体验了一下，我的建议是，赶紧跑。
你游除了立绘和三国题材不就是换皮游戏吗？你以为你的受众群体是谁？这b游戏把三国武将做的gay里gay气的，看到董卓那个立绘我就知道这是个烂批游戏。又画美女又画南通，你游策划胃口还真大，想男女通吃是吧😂。曹操袁绍那个剧情你自己看的下去吗？疑似某鸢策划之作。
",,2.0,
736959,三国志幻想大陆2：枭之歌,44970162,2025-05-17 05:41:41,5,56914407,镜鸣歌,小米24129RT7CC,8700.0,"['gameplay', 'operation', 'visual_music']",[],"以前玩过三幻1，这次把主线推到了8-1过来评一下，主线我是每一小节都看了，对我来说没有太大的雷点，我很喜欢剧情里对曹袁的塑造，他们同窗的情谊写的很好，对社会现实的不满由卖花女作为引子来逐渐赘述，后面7-多的剧情有曹袁观念不合的描述，这个情感转变写得还不错。
剧情这一方面写得很好，但是前置剧情里面枭和“我”以及曹操传记开始这一块的衔接我没太看得懂。
立绘相比1来说没有1好看，我本人在各类三国游戏里面喜欢的都是周瑜，但是2的周瑜给我一种过于美型的感觉了，不太能接受，但是我会溺爱，好吧，灵犀互娱你赢了。
cg图画得很好，场景图也不错，就是立绘人物的发型我觉得太怪了，还有前期剧情得月楼一名艺伎的cg看得我有点恶心。。。
玩法还行，很经典的卡牌回合制，角色养成共鸣这个可以夸夸，抽卡概率也还可以，就是叠卡要叠好多……",4.0,7.0,10.0
736959,三国志幻想大陆2：枭之歌,44970148,2025-05-17 05:40:26,1,41786564,斗鱼TV149636,WIKO GAR-AN00,,[],"['gameplay', 'operation', 'visual_music']",肝了一整天信心满满去PVP，被一火吕布吊打，我全队就一个董卓四星，😭卸载88,,4.0,
736959,三国志幻想大陆2：枭之歌,44970119,2025-05-17 05:37:33,1,422537066,尘心,Android 设备,,[],"['gameplay', 'operation', 'visual_music']","💩💩💩抽卡概率，额好像也没概率只有保底！   辣鸡滚服游戏罢了
",,3.0,
736959,三国志幻想大陆2：枭之歌,44970107,2025-05-17 05:36:44,2,11749540,我小猫咪绝非善类,Android 设备,,[],[],"作为既玩过三幻1又玩过死鸟的玩家评价一下。
定位尴尬，一般向一般得很模糊，很失败。看得出来想引流三幻1男玩家和死鸟女玩家。但实际上是折腾半天两边都不讨好。
剧情，对袁氏三兄弟的描写细致（摄像头）又肤浅，曹操袁绍剧情有卖腐嫌疑，男玩家看了生理不适，女玩家觉得文笔过于幼稚。我本人不怎么看剧情，能说的就这么多，看评论区很多人也对剧情提出诟病了。
美术，三幻1和死鸟的live2d美术都没得挑，纯粹的国风二次元。三幻2非要整什么国风机能，整个游戏设定、立绘、UI界面都很割裂，测试的时候就有很多玩家反应立绘问题了，说是给乙女看的。然而死鸟的立绘甩了三幻2八百条街，女玩家根本看不上。有的立绘和三幻1几乎一模一样，那你做2的目的是什么？玩家直接去玩1不就行了。吃老本也不是这么吃的。
玩法，pve没什么好说，个人觉得中规中矩，就是一些“小巧思”的机制大可不必，卵用没有纯属费劲。pvp有点恶心了，好歹限制一下每天匹配的次数，大半天纯在那点pvp了😅半天不匹配段位直接打折。虽然说还是打着“无废将”的旗号，但目前来看除了吕布张春华，大部分都挺废的。玩魏国阵容纯为爱发电，那你给个曹老板有啥用呢他既不是主c也不是万金油。
氪金和福利，整体而言免费福利远不如三幻1，可能是官方觉得有了氪金半价补贴，所以免费福利也跟着打折了。体力根本不够用，不够用正常，你好歹给顿饭，中午和晚上给点免费体力领，一天就能买四次体力，不然只能氪金。还有到底是从哪个游戏开始的这种风气？战令这种两个月一轮的氪金项目压缩成45天甚至一个月一轮😅但凡在这种事上做动作的在我游戏库都判死刑。
不建议氪金，不建议当主游，可以当副游或者副副副游或者卸载。",1.0,15.0,2.0
736959,三国志幻想大陆2：枭之歌,44969940,2025-05-17 05:18:52,4,7915789,zemro,Realme真我GT7 Pro,,"['gameplay', 'operation']",['visual_music'],"你们至少还看剧情，我是一路跳跳跳，在没在意讲的啥。
感觉策略性是有的，可以做流派build。
体力太少了不够用，刷完就没事可以下了，可能后面长草期更无聊。
确实像流水线产物，但所谓的半价算是不错的生存方式，这种老一套的游戏体验不减少玩家开销谁氪啊

",,1.0,4.0
736959,三国志幻想大陆2：枭之歌,44969903,2025-05-17 05:15:43,3,7021400,爱游戏的阿龙,HONOR PTP-AN10,8160.0,[],"['gameplay', 'operation', 'visual_music']",有一说一，玩的很累，虽然有加速，但整体就是确定意思，说他肝吧，体力不够，你说他不肝吧，点来点去忙不完，搞到最后也没找到快感，对比痒痒鼠那种肝，人家有pvp的乐趣，也有推图一拳超人的刺激。,,,
736959,三国志幻想大陆2：枭之歌,44969871,2025-05-17 05:13:11,1,626873167,玄钺〞,Redmi K70 Ultra,,[],"['gameplay', 'operation', 'visual_music']","游戏还能倒退的也就你了，三幻1抽卡都只有一个卡池，你这2居然还弄一个指定池和剧情池是真的6。那只引导兽也是丑出天际。
剧情更是重量级三幻1好歹主角在剧情里还有戏份，2直接就是个灵体😇",,5.0,
736959,三国志幻想大陆2：枭之歌,44969832,2025-05-17 05:09:16,1,640465765,关键时刻掉链子,Vivo PA2170,,[],['gameplay'],这福利也是遥遥领先,,3.0,
736959,三国志幻想大陆2：枭之歌,44969704,2025-05-17 04:57:31,3,567129119,。,Android 设备,,[],[],太无聊，画风都不如以前，剧情也无脑，另外引导整个那么丑的搞怪企鹅干嘛？不理解,,,
736959,三国志幻想大陆2：枭之歌,44969601,2025-05-17 04:48:01,1,577798967,陈,小米M2103K19G,,[],['gameplay'],"这个游戏除了部分的立绘（如步炼师）和三幻一相似以外,跟三幻一是二个完全不同的游戏。
战斗方面,从过去的自动战斗,变成恢复能量的战技、普通攻击、消耗能量的技能,每回合三选一（但是又固定站位的,并非战棋类）的“自动战斗”,
只能说进化了,但是没有完全进化,本质上就是两手一摊,变成了得我自己点角色技能,并且这一作没有了主角的神器技能,战斗完全变成了两个东西,并且其实没有什么突破性,其实还是在站撸
剧情问题极大,主角（玩家）在游戏里的意义不明导致了开头的那一段动画也意义不明,主角能选择男女角,但完全没有立绘,主线中查无此人,并且我估计未来主线依旧是在说卡池角色的,与主角不会产生任何关联,
完全无法理解这种做法,与三幻一简直背道而驰,三幻一的主角在主线里一直都是焦点,三幻二做出这种改动,完全的放弃三幻一主角,而做了一个摄像头,简直逆天,哪怕是抄三幻一呢？哪怕是拿三国里的某个角色作为主角呢？至少有点参与感呀,你这样做不但破坏了玩家与游戏之间的联系与观感,更是让三幻一玩家感觉你在欺骗他,对整个三幻IP都是打击性的
这个是我的个人问题,三幻二把一代的主角团角色也做了,例如关银屏等,都被做进了角色里,就很...很怪异,为什么这么说？因为三幻二的主角根本就不是三幻一的,尽管她们目前(可能是我还没打到)没有出现在剧情当中,但还是有怪异的感觉,说实话如果直接衔接三幻一,主角没有变动,这个怪异感会少很多,但这毕竟只是我的个人感受,大家看看就好
福利方面,什么所谓的一千抽、全场五折,😅反正他邮箱里只送了30抽,
全场五折目前我只看到战令五折,什么月卡呀,氪金货币啊,目前看到的还是原价,
其实虚假宣传,这几年也算是越来越少了吧,你这......你都这样了,为什么我不顺服你呢？
立绘方面,就是画女硬说男,有个孙开朗的蓝卡,你把他的身子全挡住,看他的头绝对是女的,就,你们这么喜欢画陰柔风吗？男角色不是画女硬说男,就是穿着暴露,也就只有关公还是挺正常的😕我不明白,你是没有搞清楚你的受众吗？还是统计学魅力时刻了？
总的来说,石,这个游戏非常的失败,三垃大作,剧情垃,战斗垃,福利垃,至于立绘？三幻一都比不过的东西,都敢摆上来？",12.0,112.0,20.0
